,Unnamed: 0,target_num,prod_num,similarity
0,0,1349,1349,1.0000001192092896
1,1,1349,917,0.6228216886520386
2,2,1349,916,0.6188732981681824
3,3,1349,508,0.6137306690216064
4,4,1349,1394,0.5974959135055542
5,5,1349,471,0.5956944227218628
6,6,1349,839,0.5935791730880737
7,7,1349,142,0.5905649065971375
8,8,1349,522,0.5786241888999939
9,9,1349,120,0.5729432106018066
10,10,1349,448,0.5727547407150269
11,11,1349,923,0.5720380544662476
12,12,1349,910,0.5714161396026611
13,13,1349,1370,0.5690147876739502
14,14,1349,205,0.5653710961341858
15,15,1349,1088,0.5648723244667053
16,16,1349,897,0.5629908442497253
17,17,1349,569,0.5584514141082764
18,18,1349,1348,0.5574358701705933
19,19,1349,929,0.5555049180984497
20,20,1349,293,0.5551186800003052
21,21,1349,618,0.5531992316246033
22,22,1349,1113,0.5475766062736511
23,23,1349,1371,0.5474626421928406
24,24,1349,1384,0.5470761060714722
25,25,1349,1054,0.5455106496810913
26,26,1349,893,0.5452566146850586
27,27,1349,1109,0.5449405908584595
28,28,1349,892,0.5440431237220764
29,29,1349,161,0.5428491234779358
30,30,1349,710,0.5421048998832703
