,Unnamed: 0,target_num,prod_num,similarity
0,0,1044,1044,0.9999998807907104
1,1,1044,1130,0.8597995638847351
2,2,1044,1096,0.8408480286598206
3,3,1044,452,0.8293731808662415
4,4,1044,178,0.8223403692245483
5,5,1044,553,0.8219079971313477
6,6,1044,581,0.8215548396110535
7,7,1044,909,0.8132145404815674
8,8,1044,1162,0.8103311657905579
9,9,1044,1180,0.8090975284576416
10,10,1044,473,0.8088050484657288
11,11,1044,1091,0.8056890368461609
12,12,1044,1055,0.8054635524749756
13,13,1044,1084,0.8032640814781189
14,14,1044,1184,0.8016080856323242
15,15,1044,458,0.8015904426574707
16,16,1044,1094,0.8014730215072632
17,17,1044,1122,0.8011004328727722
18,18,1044,457,0.7964258790016174
19,19,1044,128,0.795828104019165
20,20,1044,1048,0.795826256275177
21,21,1044,587,0.7942981123924255
22,22,1044,196,0.7936534881591797
23,23,1044,167,0.7928667068481445
24,24,1044,497,0.7856315374374391
25,25,1044,1073,0.7853820323944092
26,26,1044,1474,0.7852571606636047
27,27,1044,174,0.7852336764335632
28,28,1044,202,0.7819867730140686
29,29,1044,1163,0.7816687822341919
30,30,1044,528,0.7809962630271912
