,Unnamed: 0,target_num,prod_num,similarity
0,0,334,334,1.0000001192092896
1,1,334,360,0.9429057836532592
2,2,334,376,0.9398162364959716
3,3,334,323,0.9391193985939026
4,4,334,317,0.933140754699707
5,5,334,414,0.9312317967414856
6,6,334,425,0.9289325475692748
7,7,334,328,0.928695797920227
8,8,334,340,0.926921010017395
9,9,334,1236,0.9250407814979552
10,10,334,386,0.9242887496948242
11,11,334,356,0.9218618273735046
12,12,334,415,0.9211658835411072
13,13,334,385,0.9184621572494508
14,14,334,327,0.9180180430412292
15,15,334,331,0.9123911857604979
16,16,334,383,0.911836802959442
17,17,334,1204,0.9064876437187196
18,18,334,436,0.9056843519210817
19,19,334,1282,0.9040529131889344
20,20,334,763,0.8988276124000549
21,21,334,1515,0.8973453640937805
22,22,334,1230,0.8972139358520508
23,23,334,326,0.8936589956283569
24,24,334,1290,0.893656849861145
25,25,334,1308,0.8909362554550171
26,26,334,406,0.8885834813117981
27,27,334,1246,0.8873999714851379
28,28,334,1323,0.8873873353004456
29,29,334,437,0.8866569995880127
30,30,334,392,0.885473906993866
