,Unnamed: 0,target_num,prod_num,similarity
0,0,1429,1429,1.0000001192092896
1,1,1429,1461,0.98565274477005
2,2,1429,1462,0.9831510186195374
3,3,1429,1460,0.973533809185028
4,4,1429,1505,0.9725999236106871
5,5,1429,1526,0.970345377922058
6,6,1429,1508,0.9556100368499756
7,7,1429,1515,0.9452041983604432
8,8,1429,674,0.9064541459083556
9,9,1429,1524,0.9004327654838562
10,10,1429,733,0.8897362351417542
11,11,1429,372,0.8858025074005127
12,12,1429,1512,0.8852306008338928
13,13,1429,671,0.8828468322753906
14,14,1429,154,0.8807249069213867
15,15,1429,613,0.8793070316314697
16,16,1429,1313,0.8780440688133241
17,17,1429,1329,0.8778647780418396
18,18,1429,430,0.877210795879364
19,19,1429,155,0.8749349117279053
20,20,1429,1502,0.8710737824440002
21,21,1429,172,0.8690070509910583
22,22,1429,1507,0.8688191771507263
23,23,1429,144,0.8674101829528809
24,24,1429,171,0.8669066429138184
25,25,1429,626,0.8608354926109314
26,26,1429,867,0.8607533574104309
27,27,1429,1205,0.8602293729782104
28,28,1429,1307,0.855286717414856
29,29,1429,173,0.8538079857826233
30,30,1429,1458,0.8508026599884033
