,Unnamed: 0,target_num,prod_num,similarity
0,0,621,621,1.0000003576278689
1,1,621,1331,0.8825224041938782
2,2,621,790,0.8723942637443542
3,3,621,870,0.8687013983726501
4,4,621,646,0.8677902817726135
5,5,621,662,0.8625079393386841
6,6,621,1259,0.8583809733390808
7,7,621,611,0.8539664745330809
8,8,621,760,0.8497701287269592
9,9,621,623,0.8440624475479126
10,10,621,697,0.8436751365661621
11,11,621,803,0.8428665399551392
12,12,621,649,0.84235680103302
13,13,621,780,0.8422648906707764
14,14,621,645,0.8383902311325073
15,15,621,1254,0.8380911350250244
16,16,621,769,0.8379642963409424
17,17,621,1320,0.8368187546730042
18,18,621,667,0.8328589797019958
19,19,621,787,0.8324021100997925
20,20,621,642,0.8322131633758545
21,21,621,617,0.8307458758354187
22,22,621,626,0.8260915875434875
23,23,621,822,0.8245072364807129
24,24,621,704,0.8241953849792479
25,25,621,679,0.8231275081634521
26,26,621,688,0.8226695060729979
27,27,621,874,0.8194231986999512
28,28,621,1330,0.8176392912864685
29,29,621,728,0.8161271214485168
30,30,621,791,0.8157011270523071
