,Unnamed: 0,target_num,prod_num,similarity
0,0,572,572,1.0
1,1,572,493,0.8197476267814636
2,2,572,609,0.7844685316085815
3,3,572,536,0.7786732912063599
4,4,572,472,0.7691730856895447
5,5,572,552,0.7668499946594238
6,6,572,507,0.755361020565033
7,7,572,522,0.7295522689819336
8,8,572,554,0.722934901714325
9,9,572,506,0.7228813171386719
10,10,572,599,0.7224560379981995
11,11,572,676,0.717441737651825
12,12,572,468,0.7158025503158569
13,13,572,560,0.7127933502197266
14,14,572,494,0.7082313895225525
15,15,572,805,0.7081773281097412
16,16,572,1051,0.7063350677490234
17,17,572,562,0.704763650894165
18,18,572,577,0.7043381333351135
19,19,572,475,0.7029907703399658
20,20,572,1088,0.7019599676132202
21,21,572,143,0.7006090879440308
22,22,572,451,0.699751079082489
23,23,572,459,0.6995664834976196
24,24,572,496,0.6995539665222168
25,25,572,462,0.6989631056785583
26,26,572,579,0.6981930732727051
27,27,572,520,0.6980727314949036
28,28,572,545,0.6939234137535095
29,29,572,600,0.6933473944664001
30,30,572,523,0.6904187202453613
