,Unnamed: 0,target_num,prod_num,similarity
0,0,1460,1460,1.000000238418579
1,1,1460,1429,0.973533809185028
2,2,1460,1462,0.966911554336548
3,3,1460,1461,0.9663581252098083
4,4,1460,1505,0.9495025277137756
5,5,1460,1526,0.9242445230484008
6,6,1460,1515,0.9221019744873048
7,7,1460,1508,0.9120115637779236
8,8,1460,1524,0.9078163504600524
9,9,1460,1458,0.8961817026138306
10,10,1460,372,0.886056661605835
11,11,1460,144,0.8792653679847717
12,12,1460,613,0.8752620816230774
13,13,1460,155,0.8750008940696716
14,14,1460,674,0.8747594952583313
15,15,1460,1502,0.8689523935317993
16,16,1460,1307,0.8657039403915405
17,17,1460,733,0.8649932742118835
18,18,1460,171,0.8603894710540771
19,19,1460,1313,0.8600968718528748
20,20,1460,1329,0.8582871556282043
21,21,1460,1512,0.8580755591392517
22,22,1460,203,0.8569273352622986
23,23,1460,1507,0.8555307388305664
24,24,1460,671,0.852807879447937
25,25,1460,430,0.8523927330970764
26,26,1460,127,0.8507580161094666
27,27,1460,1475,0.8469491600990295
28,28,1460,1205,0.844671905040741
29,29,1460,172,0.8440727591514587
30,30,1460,1514,0.8430913090705872
