,Unnamed: 0,target_num,prod_num,similarity
0,0,431,431,1.0000001192092896
1,1,431,359,0.6942288875579834
2,2,431,298,0.6882281899452211
3,3,431,1447,0.6464782357215881
4,4,431,364,0.6441003680229187
5,5,431,369,0.6254527568817139
6,6,431,418,0.6163944602012634
7,7,431,1408,0.6152535080909729
8,8,431,1409,0.6150097846984863
9,9,431,335,0.6113621592521667
10,10,431,305,0.6018680930137634
11,11,431,266,0.5990923047065735
12,12,431,1422,0.5970858335494995
13,13,431,1458,0.5965239405632019
14,14,431,1518,0.5941997170448303
15,15,431,1416,0.5937100052833557
16,16,431,444,0.591566264629364
17,17,431,725,0.5894466638565063
18,18,431,371,0.5859212279319763
19,19,431,1448,0.5859207510948181
20,20,431,352,0.5844148397445679
21,21,431,363,0.5841641426086426
22,22,431,1414,0.5835803151130676
23,23,431,685,0.5834950804710388
24,24,431,412,0.5765894055366516
25,25,431,337,0.5755175352096558
26,26,431,361,0.5753539800643921
27,27,431,397,0.5747430324554443
28,28,431,344,0.5733651518821716
29,29,431,381,0.5708832144737244
30,30,431,443,0.5703932046890259
