,Unnamed: 0,target_num,prod_num,similarity
0,0,731,731,0.9999998211860656
1,1,731,799,0.756181001663208
2,2,731,825,0.7561163902282715
3,3,731,835,0.7281048893928528
4,4,731,1343,0.6878379583358765
5,5,731,691,0.6807556748390198
6,6,731,743,0.6739615797996521
7,7,731,681,0.6684733033180237
8,8,731,7,0.6537708044052124
9,9,731,801,0.6527318954467773
10,10,731,669,0.6526272296905518
11,11,731,1237,0.6494008898735046
12,12,731,698,0.6404876708984375
13,13,731,792,0.6382799744606018
14,14,731,1333,0.6372387409210205
15,15,731,1201,0.6349014639854431
16,16,731,1470,0.6273676753044128
17,17,731,693,0.6250700354576111
18,18,731,408,0.6240794062614441
19,19,731,1108,0.6238570809364319
20,20,731,1434,0.6234835982322693
21,21,731,1224,0.6207024455070496
22,22,731,648,0.6192206740379333
23,23,731,1303,0.6187074184417725
24,24,731,1469,0.6122649908065796
25,25,731,1304,0.6112683415412903
26,26,731,1332,0.6101983189582825
27,27,731,1312,0.6096092462539673
28,28,731,384,0.6095340251922607
29,29,731,1215,0.6079552173614502
30,30,731,571,0.6076064109802246
