,Unnamed: 0,target_num,prod_num,similarity
0,0,480,480,1.0000003576278689
1,1,480,484,0.8440985679626465
2,2,480,521,0.8083639740943909
3,3,480,1039,0.8016940951347351
4,4,480,576,0.7970548272132874
5,5,480,469,0.7959355711936951
6,6,480,499,0.79578697681427
7,7,480,581,0.7939328551292419
8,8,480,606,0.7899209856987
9,9,480,1083,0.7895292639732361
10,10,480,1094,0.7854416966438293
11,11,480,1096,0.7854188084602356
12,12,480,588,0.7827240228652954
13,13,480,1048,0.7797828316688538
14,14,480,586,0.7775071263313293
15,15,480,452,0.7697610259056091
16,16,480,1059,0.7694130539894104
17,17,480,1151,0.7660796642303467
18,18,480,502,0.7646484971046448
19,19,480,1184,0.7642248272895813
20,20,480,447,0.763330340385437
21,21,480,1063,0.7572398781776428
22,22,480,158,0.7558432221412659
23,23,480,489,0.7555400133132935
24,24,480,1073,0.7475447058677673
25,25,480,573,0.7457617521286011
26,26,480,458,0.7415198683738708
27,27,480,497,0.7409028410911559
28,28,480,602,0.7406901717185974
29,29,480,543,0.7399815917015076
30,30,480,565,0.7397240996360779
