,Unnamed: 0,target_num,prod_num,similarity
0,0,596,596,1.0
1,1,596,531,0.7697117328643799
2,2,596,552,0.7415221929550171
3,3,596,1105,0.7201467156410217
4,4,596,1164,0.7141752243041992
5,5,596,475,0.7084944248199463
6,6,596,1497,0.7077987194061279
7,7,596,1114,0.7052502632141113
8,8,596,1432,0.6970880031585693
9,9,596,1055,0.6914177536964417
10,10,596,957,0.6890358328819275
11,11,596,1130,0.6880999207496643
12,12,596,1467,0.6854168176651001
13,13,596,522,0.6850277185440063
14,14,596,564,0.6841042637825012
15,15,596,579,0.6807559132575989
16,16,596,458,0.6790798306465149
17,17,596,467,0.6784237623214722
18,18,596,1147,0.6781549453735352
19,19,596,553,0.6753805875778198
20,20,596,922,0.6734117269515991
21,21,596,593,0.6721821427345276
22,22,596,1136,0.6720446348190308
23,23,596,573,0.6704239249229431
24,24,596,1498,0.6700051426887512
25,25,596,894,0.6699669361114502
26,26,596,486,0.6693603992462158
27,27,596,509,0.6688628196716309
28,28,596,1102,0.6680094003677368
29,29,596,578,0.6658094525337219
30,30,596,452,0.6653971076011658
