,Unnamed: 0,target_num,prod_num,similarity
0,0,1024,1024,1.0000001192092896
1,1,1024,1019,0.8848353624343872
2,2,1024,1021,0.8756492733955383
3,3,1024,989,0.8749768137931824
4,4,1024,942,0.8729066252708435
5,5,1024,994,0.8685168027877808
6,6,1024,946,0.8661394119262695
7,7,1024,948,0.8631597757339478
8,8,1024,986,0.8601735830307007
9,9,1024,943,0.8585205078125
10,10,1024,979,0.8545011281967163
11,11,1024,997,0.8530179858207703
12,12,1024,944,0.8529115319252014
13,13,1024,950,0.8432570099830627
14,14,1024,1001,0.8414570093154907
15,15,1024,949,0.8411352634429932
16,16,1024,1029,0.8409194350242615
17,17,1024,959,0.8397723436355591
18,18,1024,1026,0.8325541615486145
19,19,1024,953,0.8179866075515747
20,20,1024,1011,0.8137981295585632
21,21,1024,995,0.8106398582458496
22,22,1024,1028,0.8088683485984802
23,23,1024,1012,0.8016062378883362
24,24,1024,1008,0.7931296825408936
25,25,1024,964,0.7882630228996277
26,26,1024,952,0.7870732545852661
27,27,1024,1010,0.7845741510391235
28,28,1024,958,0.7841891050338745
29,29,1024,1523,0.783066987991333
30,30,1024,999,0.7829222679138184
