,Unnamed: 0,target_num,prod_num,similarity
0,0,1307,1307,0.9999998807907104
1,1,1307,144,0.908691108226776
2,2,1307,658,0.9047439098358154
3,3,1307,1236,0.904528260231018
4,4,1307,1204,0.8996883630752563
5,5,1307,1515,0.8966739773750305
6,6,1307,1235,0.8962287306785583
7,7,1307,1323,0.8888800144195557
8,8,1307,171,0.8882394433021545
9,9,1307,372,0.8857398629188538
10,10,1307,1207,0.885576069355011
11,11,1307,425,0.8821451663970947
12,12,1307,890,0.8804486393928528
13,13,1307,155,0.8783117532730103
14,14,1307,437,0.8774536848068237
15,15,1307,127,0.8768628835678101
16,16,1307,152,0.8758090138435364
17,17,1307,1239,0.8753358721733093
18,18,1307,138,0.8743908405303955
19,19,1307,340,0.8742498159408569
20,20,1307,1329,0.8733335137367249
21,21,1307,1505,0.8731923699378967
22,22,1307,763,0.8669465780258179
23,23,1307,684,0.8666254281997681
24,24,1307,1460,0.8657039403915405
25,25,1307,1281,0.8652459979057312
26,26,1307,203,0.8651838302612305
27,27,1307,385,0.8650608658790588
28,28,1307,1308,0.8630919456481934
29,29,1307,386,0.8629784584045409
30,30,1307,1462,0.862626850605011
