,Unnamed: 0,target_num,prod_num,similarity
0,0,1235,1235,1.000000238418579
1,1,1235,138,0.9103407859802246
2,2,1235,425,0.9015272855758668
3,3,1235,437,0.9002746343612671
4,4,1235,350,0.8974160552024841
5,5,1235,323,0.8962624073028564
6,6,1235,1307,0.8962287306785583
7,7,1235,1236,0.8930445313453674
8,8,1235,1204,0.8930163979530334
9,9,1235,147,0.8893752098083496
10,10,1235,340,0.8872226476669312
11,11,1235,420,0.8850314617156982
12,12,1235,658,0.8830872774124146
13,13,1235,372,0.8830249309539795
14,14,1235,765,0.8814395666122437
15,15,1235,328,0.8810763955116272
16,16,1235,1200,0.8803392648696899
17,17,1235,347,0.8795544505119324
18,18,1235,383,0.8788991570472717
19,19,1235,399,0.8777775168418884
20,20,1235,749,0.8772491216659546
21,21,1235,888,0.8762689232826233
22,22,1235,871,0.8749010562896729
23,23,1235,684,0.8748177289962769
24,24,1235,316,0.8739762902259827
25,25,1235,356,0.8716371655464172
26,26,1235,402,0.8702738285064697
27,27,1235,406,0.8687972426414491
28,28,1235,763,0.867924690246582
29,29,1235,1209,0.8671121597290039
30,30,1235,629,0.8665636777877808
