,Unnamed: 0,target_num,prod_num,similarity
0,0,165,165,1.0
1,1,165,166,0.9218826889991759
2,2,165,528,0.8992333412170409
3,3,165,502,0.8884283304214478
4,4,165,1122,0.8817859888076782
5,5,165,1131,0.8681086897850037
6,6,165,896,0.8627857565879822
7,7,165,587,0.8567740917205809
8,8,165,167,0.8562794327735901
9,9,165,457,0.8546105623245239
10,10,165,909,0.8537337183952332
11,11,165,128,0.8505802750587463
12,12,165,512,0.8474973440170288
13,13,165,497,0.8437743782997131
14,14,165,606,0.8421944379806519
15,15,165,1165,0.8412960767745972
16,16,165,158,0.8399017453193665
17,17,165,553,0.8388627767562866
18,18,165,458,0.8339876532554626
19,19,165,1164,0.8336961269378662
20,20,165,1039,0.8328043818473816
21,21,165,1104,0.8300161957740784
22,22,165,602,0.8290906548500061
23,23,165,1094,0.8287534117698669
24,24,165,914,0.8266332745552063
25,25,165,1191,0.8212708830833435
26,26,165,476,0.821000874042511
27,27,165,1063,0.8206474781036377
28,28,165,1162,0.8200297355651855
29,29,165,1513,0.8182790279388428
30,30,165,1084,0.817945659160614
