,Unnamed: 0,target_num,prod_num,similarity
0,0,312,312,0.9999998807907104
1,1,312,307,0.7884522676467896
2,2,312,260,0.772551953792572
3,3,312,1157,0.7589808106422424
4,4,312,230,0.7469971776008606
5,5,312,185,0.7446944117546082
6,6,312,217,0.7350887060165405
7,7,312,106,0.714407742023468
8,8,312,302,0.713658332824707
9,9,312,266,0.7131668329238892
10,10,312,1177,0.7118770480155945
11,11,312,286,0.7035283446311951
12,12,312,91,0.7023693919181824
13,13,312,301,0.7008866667747498
14,14,312,121,0.698287308216095
15,15,312,967,0.6961114406585693
16,16,312,304,0.6957421898841858
17,17,312,457,0.6941561698913574
18,18,312,295,0.6917415261268616
19,19,312,237,0.688049852848053
20,20,312,170,0.6872276663780212
21,21,312,970,0.6870059370994568
22,22,312,254,0.6849260330200195
23,23,312,184,0.6840522289276123
24,24,312,288,0.680975615978241
25,25,312,261,0.6773989796638489
26,26,312,238,0.6771622896194458
27,27,312,528,0.6771582365036011
28,28,312,369,0.6770052909851074
29,29,312,1044,0.6753833293914795
30,30,312,1136,0.6751292943954468
