,Unnamed: 0,target_num,prod_num,similarity
0,0,620,620,1.0
1,1,620,618,0.6953125596046448
2,2,620,619,0.6891080737113953
3,3,620,808,0.678404688835144
4,4,620,139,0.6653193831443787
5,5,620,537,0.6645820140838623
6,6,620,636,0.6600407361984253
7,7,620,1240,0.6586790680885315
8,8,620,727,0.6560027003288269
9,9,620,766,0.6556810140609741
10,10,620,679,0.6550388932228088
11,11,620,811,0.6493383646011353
12,12,620,34,0.6465211510658264
13,13,620,685,0.6443071365356445
14,14,620,622,0.6417950391769409
15,15,620,672,0.6400459408760071
16,16,620,645,0.6397390961647034
17,17,620,662,0.6370186805725098
18,18,620,607,0.6367565989494324
19,19,620,647,0.6355623006820679
20,20,620,654,0.6353355646133423
21,21,620,740,0.6347559094429016
22,22,620,641,0.6344383955001831
23,23,620,663,0.6342870593070984
24,24,620,137,0.6333374977111816
25,25,620,1196,0.6331198811531067
26,26,620,725,0.6328302621841431
27,27,620,736,0.6321718692779541
28,28,620,1202,0.6321701407432556
29,29,620,1275,0.631905198097229
30,30,620,667,0.6310213208198547
