,Unnamed: 0,target_num,prod_num,similarity
0,0,293,293,1.0000001192092896
1,1,293,1345,0.705663800239563
2,2,293,1527,0.691649854183197
3,3,293,205,0.679526150226593
4,4,293,170,0.6586626768112183
5,5,293,916,0.6521428823471069
6,6,293,892,0.6520987749099731
7,7,293,917,0.6469272375106812
8,8,293,313,0.6468194127082825
9,9,293,161,0.6320401430130005
10,10,293,923,0.6262526512145996
11,11,293,185,0.6234661340713501
12,12,293,184,0.6229760050773621
13,13,293,178,0.6184912919998169
14,14,293,839,0.611623227596283
15,15,293,893,0.6099454760551453
16,16,293,710,0.6093056201934814
17,17,293,522,0.6080676913261414
18,18,293,922,0.6078646183013916
19,19,293,160,0.6006668210029602
20,20,293,1380,0.6006492376327515
21,21,293,163,0.5993022322654724
22,22,293,1109,0.597882091999054
23,23,293,1363,0.5971004366874695
24,24,293,1091,0.5970641374588013
25,25,293,875,0.5931307077407837
26,26,293,1370,0.5930629372596741
27,27,293,193,0.5914689898490906
28,28,293,142,0.5891785025596619
29,29,293,209,0.5890231728553772
30,30,293,1531,0.5876322388648987
