,Unnamed: 0,target_num,prod_num,similarity
0,0,1312,1312,0.9999999403953552
1,1,1312,403,0.9118270277976991
2,2,1312,375,0.8853973746299744
3,3,1312,1226,0.8468863964080809
4,4,1312,1252,0.8447203636169434
5,5,1312,1231,0.8404226899147034
6,6,1312,1425,0.8323768377304077
7,7,1312,1224,0.8265516757965088
8,8,1312,1249,0.8178398013114929
9,9,1312,159,0.816879391670227
10,10,1312,1298,0.8096336722373962
11,11,1312,389,0.8095040321350098
12,12,1312,681,0.8067050576210022
13,13,1312,739,0.8062317371368408
14,14,1312,1344,0.8054141402244568
15,15,1312,1305,0.8039839863777161
16,16,1312,1267,0.8034375309944153
17,17,1312,627,0.7988841533660889
18,18,1312,41,0.7981847524642944
19,19,1312,741,0.7975581288337708
20,20,1312,769,0.7975449562072754
21,21,1312,417,0.7963837385177612
22,22,1312,1222,0.7961880564689636
23,23,1312,1343,0.7952417135238647
24,24,1312,1292,0.7943382859230042
25,25,1312,726,0.7939639091491699
26,26,1312,1239,0.793735146522522
27,27,1312,798,0.7923420667648315
28,28,1312,610,0.7922714352607727
29,29,1312,648,0.7902194261550903
30,30,1312,881,0.7900686264038086
