,Unnamed: 0,target_num,prod_num,similarity
0,0,489,489,1.000000238418579
1,1,489,909,0.8641628623008728
2,2,489,465,0.8633485436439514
3,3,489,1084,0.8601468801498413
4,4,489,178,0.8543491959571838
5,5,489,547,0.8525857925415039
6,6,489,1054,0.8457434177398682
7,7,489,581,0.8432395458221436
8,8,489,521,0.8432170152664185
9,9,489,447,0.8370416164398193
10,10,489,1091,0.8351323008537292
11,11,489,1184,0.8350963592529297
12,12,489,1096,0.8349893689155579
13,13,489,576,0.8334190845489502
14,14,489,174,0.8330736756324768
15,15,489,587,0.8323135375976562
16,16,489,499,0.8316637277603149
17,17,489,473,0.8276251554489136
18,18,489,1162,0.8247272372245789
19,19,489,922,0.823577344417572
20,20,489,917,0.8224236369132996
21,21,489,543,0.8178529143333435
22,22,489,448,0.8168405294418335
23,23,489,196,0.816146731376648
24,24,489,893,0.8132963776588441
25,25,489,1130,0.8116707801818848
26,26,489,916,0.8092470169067383
27,27,489,177,0.8048955202102661
28,28,489,1063,0.8040958642959595
29,29,489,921,0.8022487163543701
30,30,489,517,0.7999250292778015
