,Unnamed: 0,target_num,prod_num,similarity
0,0,893,893,0.9999998807907104
1,1,893,922,0.9027097225189208
2,2,893,587,0.8801659941673279
3,3,893,897,0.8579238653182983
4,4,893,458,0.8561043739318848
5,5,893,916,0.8535736203193665
6,6,893,178,0.8458108305931091
7,7,893,1084,0.8433412313461304
8,8,893,914,0.8424124121665955
9,9,893,909,0.8408119082450867
10,10,893,509,0.8401203751564026
11,11,893,606,0.8350021243095398
12,12,893,196,0.8315300941467285
13,13,893,1063,0.8305966258049011
14,14,893,553,0.8304903507232666
15,15,893,1130,0.8291243314743042
16,16,893,896,0.827937662601471
17,17,893,447,0.8268536925315857
18,18,893,1054,0.8250336647033691
19,19,893,448,0.8248893618583679
20,20,893,521,0.8248708248138428
21,21,893,456,0.8244688510894775
22,22,893,1136,0.8243076801300049
23,23,893,1122,0.8239091634750366
24,24,893,917,0.8228252530097961
25,25,893,483,0.8210575580596924
26,26,893,1162,0.8209988474845886
27,27,893,210,0.81961590051651
28,28,893,1163,0.8182359337806702
29,29,893,510,0.8164994120597839
30,30,893,128,0.8163056969642639
