,Unnamed: 0,target_num,prod_num,similarity
0,0,551,551,0.9999998807907104
1,1,551,586,0.790866494178772
2,2,551,515,0.7871347665786743
3,3,551,565,0.7843310236930847
4,4,551,521,0.7783728241920471
5,5,551,530,0.7675044536590576
6,6,551,510,0.7672726511955261
7,7,551,465,0.7672025561332703
8,8,551,543,0.76384437084198
9,9,551,483,0.7522516250610352
10,10,551,1082,0.7484756112098694
11,11,551,588,0.7484697103500366
12,12,551,453,0.7480608820915222
13,13,551,1151,0.7464462518692017
14,14,551,476,0.746268630027771
15,15,551,574,0.740580677986145
16,16,551,1055,0.7396318912506104
17,17,551,608,0.7384921312332153
18,18,551,484,0.7381580471992493
19,19,551,469,0.7346712350845337
20,20,551,540,0.7331752777099609
21,21,551,1187,0.7327466607093811
22,22,551,447,0.7306343913078308
23,23,551,200,0.7295063734054565
24,24,551,545,0.7258655428886414
25,25,551,475,0.7257251739501953
26,26,551,1189,0.7256616353988647
27,27,551,514,0.7238211631774902
28,28,551,549,0.7196044325828552
29,29,551,576,0.7180202007293701
30,30,551,1048,0.7176831364631653
