,Unnamed: 0,target_num,prod_num,similarity
0,0,373,373,1.0000001192092896
1,1,373,980,0.6769911646842957
2,2,373,314,0.6705296635627747
3,3,373,66,0.6660118699073792
4,4,373,1013,0.6536819338798523
5,5,373,993,0.6429439783096313
6,6,373,985,0.637895405292511
7,7,373,743,0.6330026984214783
8,8,373,318,0.6314133405685425
9,9,373,341,0.6294514536857605
10,10,373,153,0.6247270107269287
11,11,373,25,0.6239576935768127
12,12,373,999,0.6207055449485779
13,13,373,1448,0.618881106376648
14,14,373,963,0.615450918674469
15,15,373,1441,0.6133939623832703
16,16,373,384,0.6126461625099182
17,17,373,380,0.6126064658164978
18,18,373,1256,0.6116632223129272
19,19,373,362,0.6090678572654724
20,20,373,188,0.6080555319786072
21,21,373,389,0.6068499088287354
22,22,373,5,0.6060796976089478
23,23,373,730,0.6044793725013733
24,24,373,408,0.6033421158790588
25,25,373,438,0.6027501225471497
26,26,373,1332,0.6026130318641663
27,27,373,322,0.6022185683250427
28,28,373,1030,0.600944459438324
29,29,373,417,0.6008960604667664
30,30,373,1022,0.599929928779602
