,Unnamed: 0,target_num,prod_num,similarity
0,0,1367,1367,1.0
1,1,1367,1067,0.6412997841835022
2,2,1367,1115,0.6305274963378906
3,3,1367,560,0.6195530295372009
4,4,1367,508,0.6156959533691406
5,5,1367,579,0.6156840920448303
6,6,1367,893,0.6144151091575623
7,7,1367,897,0.6139420866966248
8,8,1367,1384,0.6116943359375
9,9,1367,522,0.6104699969291687
10,10,1367,588,0.6098116636276245
11,11,1367,910,0.6093425750732422
12,12,1367,1118,0.608802080154419
13,13,1367,462,0.6082294583320618
14,14,1367,472,0.607833206653595
15,15,1367,543,0.6070074439048767
16,16,1367,1054,0.6064783334732056
17,17,1367,587,0.6051921844482422
18,18,1367,917,0.6043821573257446
19,19,1367,549,0.603879451751709
20,20,1367,939,0.6027312874794006
21,21,1367,142,0.6016407608985901
22,22,1367,204,0.6001959443092346
23,23,1367,453,0.5999388098716736
24,24,1367,1386,0.5975133180618286
25,25,1367,501,0.5958871841430664
26,26,1367,914,0.5955319404602051
27,27,1367,509,0.5947641134262085
28,28,1367,178,0.5941346883773804
29,29,1367,483,0.593316912651062
30,30,1367,545,0.5917459726333618
