,Unnamed: 0,target_num,prod_num,similarity
0,0,1339,1339,0.9999998807907104
1,1,1339,325,0.9072051644325256
2,2,1339,331,0.8969902992248535
3,3,1339,1289,0.879970371723175
4,4,1339,423,0.879313588142395
5,5,1339,345,0.8791836500167847
6,6,1339,1282,0.8761222362518309
7,7,1339,378,0.8662388324737549
8,8,1339,414,0.863674521446228
9,9,1339,317,0.8621533513069153
10,10,1339,383,0.8548746109008789
11,11,1339,424,0.8539658188819885
12,12,1339,392,0.8538451194763184
13,13,1339,770,0.8538228273391724
14,14,1339,381,0.8501847386360168
15,15,1339,406,0.84908527135849
16,16,1339,625,0.8490232229232788
17,17,1339,379,0.8474104404449463
18,18,1339,342,0.8437477946281433
19,19,1339,425,0.8400284647941589
20,20,1339,355,0.8385723233222961
21,21,1339,769,0.8383086323738098
22,22,1339,324,0.837555468082428
23,23,1339,1290,0.8374366760253906
24,24,1339,780,0.8351103663444519
25,25,1339,765,0.8330159187316895
26,26,1339,371,0.8312932848930359
27,27,1339,393,0.8308795690536499
28,28,1339,813,0.8303589820861816
29,29,1339,387,0.8302142024040222
30,30,1339,328,0.8299516439437866
