,Unnamed: 0,target_num,prod_num,similarity
0,0,448,448,0.9999998807907104
1,1,448,922,0.8782137036323547
2,2,448,1054,0.8671554923057556
3,3,448,509,0.8627327084541321
4,4,448,522,0.86088627576828
5,5,448,897,0.8574470281600952
6,6,448,894,0.8538833260536194
7,7,448,517,0.8427902460098267
8,8,448,553,0.8332121968269348
9,9,448,917,0.8305209279060364
10,10,448,521,0.8292660117149353
11,11,448,587,0.8282145857810974
12,12,448,896,0.8272072076797485
13,13,448,471,0.8270036578178406
14,14,448,535,0.8262774348258972
15,15,448,604,0.8260727524757385
16,16,448,893,0.8248893618583679
17,17,448,508,0.8232430815696716
18,18,448,451,0.8208223581314087
19,19,448,447,0.8192352056503296
20,20,448,483,0.8185479640960693
21,21,448,489,0.8168405294418335
22,22,448,510,0.8165014386177063
23,23,448,463,0.8087563514709473
24,24,448,916,0.8084418773651123
25,25,448,450,0.8079131841659546
26,26,448,1164,0.8063180446624756
27,27,448,1084,0.8058618307113647
28,28,448,465,0.8049767017364502
29,29,448,547,0.8028076887130737
30,30,448,543,0.8021540641784668
