,Unnamed: 0,target_num,prod_num,similarity
0,0,1140,1140,0.9999998807907104
1,1,1140,519,0.7609779238700867
2,2,1140,1085,0.7403072118759155
3,3,1140,468,0.7279660701751709
4,4,1140,473,0.72700434923172
5,5,1140,553,0.7257074117660522
6,6,1140,517,0.7111592292785645
7,7,1140,542,0.7079854607582092
8,8,1140,604,0.7067064642906189
9,9,1140,864,0.704565167427063
10,10,1140,122,0.6993187069892883
11,11,1140,579,0.6946930885314941
12,12,1140,896,0.6936663389205933
13,13,1140,583,0.6882443428039551
14,14,1140,447,0.6845889091491699
15,15,1140,451,0.683868944644928
16,16,1140,597,0.6820380687713623
17,17,1140,0,0.6819829344749451
18,18,1140,1180,0.6819812655448914
19,19,1140,121,0.6819517016410828
20,20,1140,535,0.6797212958335876
21,21,1140,1044,0.6790900826454163
22,22,1140,501,0.6782308220863342
23,23,1140,944,0.6762949228286743
24,24,1140,595,0.6758865118026733
25,25,1140,456,0.6749585866928101
26,26,1140,460,0.6747601628303528
27,27,1140,176,0.6735224723815918
28,28,1140,1177,0.6734580397605896
29,29,1140,548,0.6709303855895996
30,30,1140,509,0.6708720922470093
