,Unnamed: 0,target_num,prod_num,similarity
0,0,1164,1164,0.9999998807907104
1,1,1164,463,0.8927447199821472
2,2,1164,564,0.8766168355941772
3,3,1164,528,0.8747038245201111
4,4,1164,896,0.8719902038574219
5,5,1164,914,0.8587600588798523
6,6,1164,573,0.8579335212707521
7,7,1164,458,0.8523809313774109
8,8,1164,1131,0.8444779515266418
9,9,1164,587,0.8430794477462769
10,10,1164,579,0.841680109500885
11,11,1164,1051,0.8416771888732909
12,12,1164,606,0.8416138887405396
13,13,1164,553,0.8404950499534607
14,14,1164,165,0.8336961269378662
15,15,1164,497,0.8327344059944153
16,16,1164,897,0.8243732452392578
17,17,1164,166,0.8242217302322388
18,18,1164,1039,0.8235437870025635
19,19,1164,502,0.8232212066650391
20,20,1164,1122,0.8227518200874329
21,21,1164,1109,0.8156323432922363
22,22,1164,512,0.814530611038208
23,23,1164,128,0.8132778406143188
24,24,1164,893,0.8120904564857483
25,25,1164,522,0.810566782951355
26,26,1164,1084,0.8098276853561401
27,27,1164,510,0.8069852590560913
28,28,1164,448,0.8063180446624756
29,29,1164,597,0.8055064082145691
30,30,1164,1094,0.8031387925148009
