,Unnamed: 0,target_num,prod_num,similarity
0,0,270,866,0.9999998807907104
1,1,270,1075,0.9999998807907104
2,2,270,270,0.9999998807907104
3,3,270,276,0.9999998807907104
4,4,270,100,0.9999998807907104
5,5,270,1167,0.9999998807907104
6,6,270,253,0.9999998807907104
7,7,270,267,0.9999998807907104
8,8,270,282,0.9999998807907104
9,9,270,246,0.9999998807907104
10,10,270,269,0.9999998807907104
11,11,270,299,0.9999998807907104
12,12,270,284,0.9999998807907104
13,13,270,290,0.9999998807907104
14,14,270,1528,0.8876884579658508
15,15,270,913,0.8247513771057129
16,16,270,227,0.8170400261878967
17,17,270,904,0.8014959096908569
18,18,270,285,0.6712482571601868
19,19,270,900,0.5837541222572327
20,20,270,1366,0.544235110282898
21,21,270,228,0.5406138896942139
22,22,270,279,0.5340762138366699
23,23,270,265,0.5272656679153442
24,24,270,1372,0.5268501043319702
25,25,270,901,0.5095225572586061
26,26,270,224,0.5039416551589966
27,27,270,201,0.5009594559669495
28,28,270,575,0.4990160763263702
29,29,270,229,0.4980571269989014
30,30,270,52,0.4896262586116791
