,Unnamed: 0,target_num,prod_num,similarity
0,0,1124,1124,1.0
1,1,1124,1138,0.8034104108810425
2,2,1124,1117,0.7782689332962036
3,3,1124,1034,0.754645049571991
4,4,1124,1036,0.7321722507476807
5,5,1124,296,0.7311570048332214
6,6,1124,1191,0.7240948677062988
7,7,1124,488,0.720312237739563
8,8,1124,1085,0.7133053541183472
9,9,1124,1044,0.7102319598197937
10,10,1124,576,0.7025642991065979
11,11,1124,150,0.7004597783088684
12,12,1124,1096,0.7001667022705078
13,13,1124,513,0.6964998841285706
14,14,1124,1132,0.6956100463867188
15,15,1124,918,0.690998911857605
16,16,1124,583,0.6900771260261536
17,17,1124,909,0.686621367931366
18,18,1124,202,0.6839112043380737
19,19,1124,533,0.6809036135673523
20,20,1124,1037,0.6782000064849854
21,21,1124,473,0.6777891516685486
22,22,1124,1162,0.6772434711456299
23,23,1124,1074,0.6747322082519531
24,24,1124,236,0.6745401620864868
25,25,1124,1084,0.6717125773429871
26,26,1124,908,0.6705019474029541
27,27,1124,277,0.6678232550621033
28,28,1124,489,0.6673046946525574
29,29,1124,486,0.666395366191864
30,30,1124,582,0.66543048620224
