,Unnamed: 0,target_num,prod_num,similarity
0,0,1136,1136,0.9999998807907104
1,1,1136,573,0.8588176369667053
2,2,1136,458,0.8442726135253906
3,3,1136,1039,0.8341214060783386
4,4,1136,606,0.8335244059562683
5,5,1136,893,0.8243076801300049
6,6,1136,447,0.8240475058555603
7,7,1136,452,0.8181165456771851
8,8,1136,553,0.8156629800796509
9,9,1136,587,0.8129496574401855
10,10,1136,1073,0.8107159733772278
11,11,1136,1084,0.8099980354309082
12,12,1136,529,0.8094245791435242
13,13,1136,467,0.8087171912193298
14,14,1136,1063,0.8084663152694702
15,15,1136,528,0.8084426522254944
16,16,1136,1094,0.8080700039863586
17,17,1136,1131,0.8067894577980042
18,18,1136,597,0.8064261078834534
19,19,1136,517,0.8039230108261108
20,20,1136,1051,0.8036243915557861
21,21,1136,1163,0.8025193214416504
22,22,1136,456,0.8013352751731873
23,23,1136,510,0.8012512326240541
24,24,1136,1048,0.7988364100456238
25,25,1136,158,0.7972731590270996
26,26,1136,128,0.7964803576469421
27,27,1136,1130,0.7953577637672424
28,28,1136,200,0.7950867414474487
29,29,1136,914,0.794157862663269
30,30,1136,896,0.7921005487442017
