,Unnamed: 0,target_num,prod_num,similarity
0,0,628,628,1.0000001192092896
1,1,628,655,0.8592562675476074
2,2,628,355,0.8583554625511169
3,3,628,1228,0.8571130037307739
4,4,628,342,0.8451251983642578
5,5,628,1282,0.8376924395561218
6,6,628,1427,0.8367228507995605
7,7,628,347,0.8350769281387329
8,8,628,329,0.8327468633651733
9,9,628,349,0.8320783972740173
10,10,628,833,0.831613302230835
11,11,628,1411,0.8288240432739258
12,12,628,824,0.8263493776321411
13,13,628,814,0.8249337673187256
14,14,628,1246,0.8238384127616882
15,15,628,1289,0.8227757811546326
16,16,628,413,0.821302592754364
17,17,628,1239,0.821121871471405
18,18,628,684,0.8199790716171265
19,19,628,1204,0.8179178833961487
20,20,628,1295,0.8178920149803162
21,21,628,331,0.8176332116127014
22,22,628,1417,0.8173835873603821
23,23,628,721,0.8168182373046875
24,24,628,658,0.8165113925933838
25,25,628,1419,0.8157287240028381
26,26,628,813,0.8137907385826111
27,27,628,390,0.8126266598701477
28,28,628,328,0.8117195963859558
29,29,628,360,0.8099104762077332
30,30,628,1421,0.809042751789093
