,Unnamed: 0,target_num,prod_num,similarity
0,0,1226,1226,0.9999999403953552
1,1,1226,610,0.8968303799629211
2,2,1226,627,0.8902119398117065
3,3,1226,1230,0.8718478679656982
4,4,1226,1271,0.8704577684402466
5,5,1226,402,0.8702287077903748
6,6,1226,396,0.8689982295036316
7,7,1226,888,0.8667358160018921
8,8,1226,386,0.8666229248046875
9,9,1226,1231,0.8653004169464111
10,10,1226,1202,0.8647500276565552
11,11,1226,769,0.864262580871582
12,12,1226,376,0.8634891510009766
13,13,1226,824,0.8614796996116638
14,14,1226,867,0.8605442047119141
15,15,1226,871,0.8602867722511292
16,16,1226,1313,0.8586228489875793
17,17,1226,783,0.8573328852653503
18,18,1226,426,0.8570429086685181
19,19,1226,733,0.8561943173408508
20,20,1226,707,0.8551297187805176
21,21,1226,406,0.8548489809036255
22,22,1226,1265,0.8548176884651184
23,23,1226,1290,0.8533120155334473
24,24,1226,327,0.8531272411346436
25,25,1226,383,0.8527761101722717
26,26,1226,403,0.8519629240036011
27,27,1226,375,0.8516648411750793
28,28,1226,433,0.8494079113006592
29,29,1226,323,0.8484072089195251
30,30,1226,1225,0.8473349213600159
