,Unnamed: 0,target_num,prod_num,similarity
0,0,1163,1163,1.0
1,1,1163,1084,0.9102136492729188
2,2,1163,909,0.8897046446800232
3,3,1163,587,0.8705304265022278
4,4,1163,1073,0.8594793677330017
5,5,1163,1184,0.8556638956069946
6,6,1163,196,0.8551377654075623
7,7,1163,178,0.8517097234725952
8,8,1163,473,0.8472342491149902
9,9,1163,1091,0.8452098369598389
10,10,1163,597,0.8421860933303833
11,11,1163,447,0.8361658453941345
12,12,1163,1059,0.8347957134246826
13,13,1163,1122,0.8323020339012146
14,14,1163,1094,0.8300004601478577
15,15,1163,922,0.8297826051712036
16,16,1163,202,0.8270754814147949
17,17,1163,553,0.8237230181694031
18,18,1163,1130,0.8217217326164246
19,19,1163,896,0.8204016089439392
20,20,1163,893,0.8182359337806702
21,21,1163,914,0.8131181597709656
22,22,1163,517,0.8121480941772461
23,23,1163,458,0.8101606369018555
24,24,1163,1191,0.8096337914466858
25,25,1163,606,0.8081063628196716
26,26,1163,1136,0.8025193214416504
27,27,1163,528,0.8023095726966858
28,28,1163,456,0.8014387488365173
29,29,1163,1063,0.7967462539672852
30,30,1163,194,0.7965213656425476
