,Unnamed: 0,target_num,prod_num,similarity
0,0,176,176,1.0000001192092896
1,1,176,175,0.908927321434021
2,2,176,194,0.8894041180610657
3,3,176,204,0.887354850769043
4,4,176,202,0.880908727645874
5,5,176,199,0.85581374168396
6,6,176,196,0.8469254374504089
7,7,176,178,0.8450489044189453
8,8,176,190,0.8447813987731934
9,9,176,177,0.842102587223053
10,10,176,473,0.8377130031585693
11,11,176,909,0.8320033550262451
12,12,176,1184,0.8291822075843811
13,13,176,191,0.8273108005523682
14,14,176,166,0.8264858722686768
15,15,176,201,0.8261234760284424
16,16,176,1122,0.8224291801452637
17,17,176,587,0.820919394493103
18,18,176,167,0.8163934350013733
19,19,176,193,0.8156123757362366
20,20,176,128,0.8141043186187744
21,21,176,499,0.8128853440284729
22,22,176,1162,0.8107708692550659
23,23,176,210,0.8072078227996826
24,24,176,1084,0.8016736507415771
25,25,176,174,0.8007894158363342
26,26,176,142,0.8007842302322388
27,27,176,165,0.7987641096115112
28,28,176,1073,0.7968481183052063
29,29,176,457,0.7923434972763062
30,30,176,158,0.7908295989036559
