,Unnamed: 0,target_num,prod_num,similarity
0,0,231,231,1.0000001192092896
1,1,231,89,0.7276398539543152
2,2,231,0,0.7248692512512207
3,3,231,277,0.6924251317977905
4,4,231,908,0.6728060245513916
5,5,231,247,0.6713424921035767
6,6,231,1010,0.6662257313728333
7,7,231,1405,0.6629247665405273
8,8,231,991,0.6615980267524719
9,9,231,225,0.6608891487121582
10,10,231,121,0.6605651378631592
11,11,231,101,0.6604177355766296
12,12,231,302,0.656084418296814
13,13,231,236,0.6558776497840881
14,14,231,967,0.6541286706924438
15,15,231,230,0.6479494571685791
16,16,231,84,0.6462122797966003
17,17,231,992,0.6461875438690186
18,18,231,891,0.6453803181648254
19,19,231,124,0.6399005651473999
20,20,231,254,0.6386452317237854
21,21,231,296,0.6354025602340698
22,22,231,295,0.6336244344711304
23,23,231,85,0.6336113810539246
24,24,231,958,0.6324170827865601
25,25,231,1004,0.6323987245559692
26,26,231,122,0.6311080455780029
27,27,231,966,0.6309612393379211
28,28,231,951,0.630584180355072
29,29,231,255,0.6301739811897278
30,30,231,259,0.6276756525039673
