,Unnamed: 0,target_num,prod_num,similarity
0,0,811,811,1.0
1,1,811,704,0.8446668982505798
2,2,811,641,0.8321582674980164
3,3,811,1301,0.8238016963005066
4,4,811,816,0.8234348297119141
5,5,811,1322,0.8198526501655579
6,6,811,614,0.8173248171806335
7,7,811,637,0.817133367061615
8,8,811,1327,0.8153942823410034
9,9,811,728,0.8151347041130066
10,10,811,662,0.8127202391624451
11,11,811,797,0.8094314932823181
12,12,811,645,0.8070632219314575
13,13,811,1330,0.8064191341400146
14,14,811,74,0.8059991002082825
15,15,811,667,0.8039334416389465
16,16,811,750,0.8003025650978088
17,17,811,870,0.7990604639053345
18,18,811,717,0.7988054752349854
19,19,811,1269,0.7958948612213135
20,20,811,1334,0.7946354746818542
21,21,811,180,0.7943929433822632
22,22,811,740,0.7924259305000305
23,23,811,802,0.7904209494590759
24,24,811,884,0.7900772094726562
25,25,811,661,0.7880614995956421
26,26,811,785,0.7872924208641052
27,27,811,1259,0.7871349453926086
28,28,811,886,0.7855096459388733
29,29,811,1331,0.7853066325187683
30,30,811,780,0.7842103242874146
