,Unnamed: 0,target_num,prod_num,similarity
0,0,1276,1276,0.9999997615814208
1,1,1276,658,0.8805555701255798
2,2,1276,1250,0.8798875212669373
3,3,1276,769,0.8714860081672668
4,4,1276,1329,0.8705745339393616
5,5,1276,424,0.8588768243789673
6,6,1276,372,0.8559713959693909
7,7,1276,869,0.8545109629631042
8,8,1276,1271,0.8508462309837341
9,9,1276,138,0.8499910235404968
10,10,1276,144,0.8489881157875061
11,11,1276,626,0.8487940430641174
12,12,1276,425,0.8480728268623352
13,13,1276,888,0.8480111956596375
14,14,1276,1307,0.8466684818267822
15,15,1276,1217,0.8463317155838013
16,16,1276,646,0.8459705710411072
17,17,1276,871,0.8451162576675415
18,18,1276,383,0.8450866937637329
19,19,1276,1321,0.8448387384414673
20,20,1276,833,0.8433020710945129
21,21,1276,345,0.8428707718849182
22,22,1276,203,0.8410111665725708
23,23,1276,759,0.8400051593780518
24,24,1276,802,0.8389913439750671
25,25,1276,765,0.8382967710494995
26,26,1276,674,0.8379910588264465
27,27,1276,733,0.8379635810852051
28,28,1276,611,0.83791583776474
29,29,1276,1429,0.8371391892433167
30,30,1276,423,0.8369193077087402
