,Unnamed: 0,target_num,prod_num,similarity
0,0,153,153,0.9999998807907104
1,1,153,1229,0.856648862361908
2,2,153,133,0.8456228375434875
3,3,153,147,0.8418900370597839
4,4,153,372,0.8409349918365479
5,5,153,1298,0.8381539583206177
6,6,153,613,0.8359116911888123
7,7,153,127,0.8303900361061096
8,8,153,434,0.8294649720191956
9,9,153,396,0.8263599872589111
10,10,153,164,0.8234859704971313
11,11,153,162,0.8231067061424255
12,12,153,1275,0.8222849369049072
13,13,153,1307,0.8219285011291504
14,14,153,399,0.8218457698822021
15,15,153,186,0.8208821415901184
16,16,153,389,0.8194941282272339
17,17,153,1281,0.8185029625892639
18,18,153,421,0.8184599876403809
19,19,153,172,0.8183125257492065
20,20,153,171,0.8181248307228088
21,21,153,155,0.8179597854614258
22,22,153,350,0.8155507445335388
23,23,153,406,0.8153253197669983
24,24,153,189,0.8150569796562195
25,25,153,1209,0.8147358894348145
26,26,153,341,0.8129940629005432
27,27,153,1313,0.8083032369613647
28,28,153,428,0.8081663846969604
29,29,153,62,0.8074331283569336
30,30,153,420,0.80733323097229
