,Unnamed: 0,target_num,prod_num,similarity
0,0,969,969,1.000000238418579
1,1,969,968,0.9057421684265136
2,2,969,1008,0.8453331589698792
3,3,969,1010,0.8301092982292175
4,4,969,23,0.8183852434158325
5,5,969,986,0.8169946670532227
6,6,969,950,0.8168138861656189
7,7,969,952,0.8136379718780518
8,8,969,942,0.8088144659996033
9,9,969,1178,0.8075810074806213
10,10,969,24,0.8062168955802917
11,11,969,989,0.800592303276062
12,12,969,694,0.7999651432037354
13,13,969,945,0.7970567941665649
14,14,969,948,0.7943409085273743
15,15,969,1001,0.7933826446533203
16,16,969,953,0.7902541160583496
17,17,969,1222,0.7887346148490906
18,18,969,1309,0.787750244140625
19,19,969,944,0.7863672375679016
20,20,969,1245,0.7837724685668945
21,21,969,951,0.7831611037254333
22,22,969,994,0.7825308442115784
23,23,969,992,0.7811685800552368
24,24,969,1021,0.7810994386672974
25,25,969,770,0.7755066156387329
26,26,969,286,0.7746634483337402
27,27,969,151,0.7730482220649719
28,28,969,979,0.7715855836868286
29,29,969,1026,0.7710140347480774
30,30,969,417,0.7654241919517517
