,Unnamed: 0,target_num,prod_num,similarity
0,0,1148,1148,0.9999998807907104
1,1,1148,1181,0.6059516668319702
2,2,1148,559,0.5786722302436829
3,3,1148,1145,0.5784650444984436
4,4,1148,571,0.5700609087944031
5,5,1148,1160,0.5679643750190735
6,6,1148,902,0.5675267577171326
7,7,1148,1099,0.5611276030540466
8,8,1148,819,0.5571427345275879
9,9,1148,1128,0.5560935735702515
10,10,1148,582,0.5545092821121216
11,11,1148,1061,0.5534593462944031
12,12,1148,1033,0.5522968173027039
13,13,1148,1469,0.5498991012573242
14,14,1148,1126,0.5494807958602905
15,15,1148,1403,0.5478888750076294
16,16,1148,1133,0.5471175909042358
17,17,1148,482,0.5455226898193359
18,18,1148,1397,0.5453015565872192
19,19,1148,1065,0.5443761348724365
20,20,1148,603,0.5418153405189514
21,21,1148,1139,0.5402466058731079
22,22,1148,589,0.5398080348968506
23,23,1148,1076,0.5384075641632079
24,24,1148,1170,0.5365698337554932
25,25,1148,918,0.5357459187507629
26,26,1148,1117,0.5356861352920532
27,27,1148,532,0.5353787541389465
28,28,1148,264,0.5311655998229979
29,29,1148,1395,0.5310757756233215
30,30,1148,511,0.5310433506965637
