,Unnamed: 0,target_num,prod_num,similarity
0,0,641,641,0.9999998211860656
1,1,641,740,0.8941304683685303
2,2,641,1337,0.8775398731231691
3,3,641,1331,0.8723418712615967
4,4,641,645,0.8547912836074829
5,5,641,1269,0.8524149060249329
6,6,641,728,0.8496844172477722
7,7,641,611,0.8474287986755371
8,8,641,667,0.8468230962753296
9,9,641,1217,0.8461253046989441
10,10,641,672,0.8458838462829591
11,11,641,719,0.8437610864639282
12,12,641,1322,0.8396047353744507
13,13,641,1290,0.8384988903999329
14,14,641,1306,0.8367061018943787
15,15,641,1259,0.8359744548797607
16,16,641,811,0.8321582674980164
17,17,641,1206,0.8301424980163574
18,18,641,803,0.8293486237525941
19,19,641,675,0.8284928202629089
20,20,641,717,0.8270123600959778
21,21,641,654,0.8253638744354248
22,22,641,441,0.8253431916236877
23,23,641,374,0.824397087097168
24,24,641,662,0.8233053684234619
25,25,641,1320,0.8202385902404785
26,26,641,1202,0.8198534250259399
27,27,641,780,0.8196966052055359
28,28,641,748,0.8183338642120361
29,29,641,814,0.8179943561553955
30,30,641,637,0.8176959753036499
