,Unnamed: 0,target_num,prod_num,similarity
0,0,1035,1035,1.0
1,1,1035,576,0.7523823380470276
2,2,1035,1096,0.7453330755233765
3,3,1035,1130,0.7314693927764893
4,4,1035,1048,0.7313531637191772
5,5,1035,452,0.7271905541419983
6,6,1035,1074,0.7253887057304382
7,7,1035,469,0.7230387330055237
8,8,1035,568,0.7036011815071106
9,9,1035,1034,0.7034862637519836
10,10,1035,1059,0.7023397088050842
11,11,1035,1094,0.6995605230331421
12,12,1035,1084,0.6948960423469543
13,13,1035,921,0.693266749382019
14,14,1035,1055,0.6910681128501892
15,15,1035,458,0.6896941661834717
16,16,1035,586,0.6874883770942688
17,17,1035,473,0.6799221038818359
18,18,1035,1043,0.67987060546875
19,19,1035,534,0.6792987585067749
20,20,1035,447,0.6779356002807617
21,21,1035,1474,0.6757334470748901
22,22,1035,480,0.6722611784934998
23,23,1035,1184,0.6700782775878906
24,24,1035,1044,0.6699646711349487
25,25,1035,581,0.6672697067260742
26,26,1035,1083,0.6667498350143433
27,27,1035,565,0.6640598773956299
28,28,1035,1519,0.6639964580535889
29,29,1035,918,0.6631436944007874
30,30,1035,1169,0.6614144444465637
