,Unnamed: 0,target_num,prod_num,similarity
0,0,531,531,0.9999998807907104
1,1,531,596,0.7697117328643799
2,2,531,486,0.7474528551101685
3,3,531,522,0.734775960445404
4,4,531,922,0.7345699667930603
5,5,531,1147,0.7275180220603943
6,6,531,846,0.7238383889198303
7,7,531,509,0.7209080457687378
8,8,531,851,0.7203365564346313
9,9,531,910,0.7202391028404236
10,10,531,1082,0.7141190767288208
11,11,531,916,0.7121345400810242
12,12,531,1132,0.7063322067260742
13,13,531,1105,0.7022876739501953
14,14,531,1040,0.7006533145904541
15,15,531,578,0.6986188888549805
16,16,531,451,0.6982026100158691
17,17,531,914,0.6978903412818909
18,18,531,468,0.6976214051246643
19,19,531,560,0.6975007653236389
20,20,531,897,0.6972125768661499
21,21,531,540,0.6964365243911743
22,22,531,543,0.6953575611114502
23,23,531,517,0.6947035789489746
24,24,531,530,0.6921600103378296
25,25,531,552,0.6917175650596619
26,26,531,1161,0.690661609172821
27,27,531,519,0.6905406713485718
28,28,531,448,0.6903203725814819
29,29,531,1102,0.6901065707206726
30,30,531,1170,0.6881262063980103
