,Unnamed: 0,target_num,prod_num,similarity
0,0,706,706,0.9999998807907104
1,1,706,658,0.8837159276008606
2,2,706,684,0.8766775131225586
3,3,706,652,0.8710449337959291
4,4,706,689,0.8626944422721863
5,5,706,1208,0.8601107597351074
6,6,706,1235,0.8388851881027222
7,7,706,813,0.8383551836013794
8,8,706,1307,0.8343523740768433
9,9,706,817,0.8308658003807068
10,10,706,765,0.8300340175628662
11,11,706,316,0.8291999697685242
12,12,706,871,0.8277087211608887
13,13,706,714,0.8273425698280334
14,14,706,343,0.8269293904304504
15,15,706,888,0.8253706097602844
16,16,706,1335,0.8249431848526001
17,17,706,833,0.8247785568237305
18,18,706,138,0.8242884874343872
19,19,706,1419,0.8235315084457397
20,20,706,1239,0.8184365034103394
21,21,706,1323,0.8172061443328857
22,22,706,655,0.8168296813964844
23,23,706,749,0.8150177001953125
24,24,706,437,0.8143657445907593
25,25,706,372,0.8136575222015381
26,26,706,406,0.8122888207435608
27,27,706,147,0.8120055794715881
28,28,706,1320,0.8113138675689697
29,29,706,807,0.8110622763633728
30,30,706,425,0.8101364970207214
