,Unnamed: 0,target_num,prod_num,similarity
0,0,583,583,1.0
1,1,583,595,0.8112665414810181
2,2,583,519,0.7910474538803101
3,3,583,499,0.782139241695404
4,4,583,473,0.7704855799674988
5,5,583,1191,0.7701823115348816
6,6,583,1138,0.7656057476997375
7,7,583,576,0.7567101716995239
8,8,583,516,0.7544355392456055
9,9,583,1117,0.7520049214363098
10,10,583,488,0.7518914341926575
11,11,583,896,0.7497652769088745
12,12,583,517,0.7487117648124695
13,13,583,196,0.7445617318153381
14,14,583,553,0.7382900714874268
15,15,583,1085,0.7365988492965698
16,16,583,918,0.7345083951950073
17,17,583,447,0.733022153377533
18,18,583,1162,0.7326516509056091
19,19,583,909,0.7317048907279968
20,20,583,547,0.7313841581344604
21,21,583,1132,0.7313321232795715
22,22,583,526,0.7309437990188599
23,23,583,1122,0.7287321686744691
24,24,583,597,0.7271401286125183
25,25,583,568,0.7264949679374695
26,26,583,1184,0.7252103090286255
27,27,583,579,0.7236379384994507
28,28,583,604,0.7218800187110901
29,29,583,1037,0.719039261341095
30,30,583,1168,0.7183229923248291
