,Unnamed: 0,target_num,prod_num,similarity
0,0,1485,1485,0.9999998807907104
1,1,1485,1484,0.974247932434082
2,2,1485,1490,0.9413871169090272
3,3,1485,1479,0.9144414067268372
4,4,1485,1487,0.9004976153373718
5,5,1485,1480,0.8787397146224976
6,6,1485,1483,0.8783872127532959
7,7,1485,1475,0.8776162266731262
8,8,1485,1473,0.8640145063400269
9,9,1485,1203,0.8182036876678467
10,10,1485,1489,0.8148344159126282
11,11,1485,763,0.8130086064338684
12,12,1485,186,0.8114633560180664
13,13,1485,1283,0.8014147877693176
14,14,1485,1296,0.8012331128120422
15,15,1485,1436,0.7963155508041382
16,16,1485,1323,0.7934432625770569
17,17,1485,1359,0.7928150296211243
18,18,1485,1456,0.7886705994606018
19,19,1485,1307,0.78793865442276
20,20,1485,1482,0.7848567962646484
21,21,1485,724,0.7822620272636414
22,22,1485,1502,0.7815861105918884
23,23,1485,1335,0.7815748453140259
24,24,1485,1225,0.7801555395126343
25,25,1485,144,0.7786150574684143
26,26,1485,1207,0.7778744101524353
27,27,1485,1515,0.7775920629501343
28,28,1485,1443,0.7762483954429626
29,29,1485,1468,0.7756580114364624
30,30,1485,207,0.7725368142127991
