,Unnamed: 0,target_num,prod_num,similarity
0,0,35,35,1.0000001192092896
1,1,35,56,0.5746956467628479
2,2,35,42,0.5519796013832092
3,3,35,961,0.5485293269157411
4,4,35,244,0.5465373992919922
5,5,35,792,0.5365142226219177
6,6,35,79,0.5334491729736328
7,7,35,10,0.5228055119514465
8,8,35,20,0.517379879951477
9,9,35,743,0.5121749043464661
10,10,35,618,0.5114477276802063
11,11,35,819,0.5109953880310059
12,12,35,1303,0.5085121989250183
13,13,35,538,0.5040704011917114
14,14,35,935,0.5020581483840942
15,15,35,1020,0.5005200505256653
16,16,35,861,0.4985320270061493
17,17,35,1304,0.4976547658443451
18,18,35,500,0.4956186711788178
19,19,35,681,0.4954054355621338
20,20,35,1390,0.4947102963924408
21,21,35,825,0.4946566820144653
22,22,35,799,0.4946119785308838
23,23,35,559,0.4925615787506104
24,24,35,320,0.4921806454658508
25,25,35,582,0.4907056987285614
26,26,35,1398,0.4901506006717682
27,27,35,488,0.4887432456016541
28,28,35,1389,0.4887119233608246
29,29,35,34,0.486974835395813
30,30,35,407,0.4867493808269501
