,Unnamed: 0,target_num,prod_num,similarity
0,0,949,949,1.000000238418579
1,1,949,989,0.8933266997337341
2,2,949,948,0.8737410902976991
3,3,949,997,0.8694817423820496
4,4,949,996,0.8691701292991638
5,5,949,959,0.8586855530738831
6,6,949,950,0.8574585914611816
7,7,949,944,0.8487346172332764
8,8,949,995,0.8458149433135986
9,9,949,1024,0.8411352634429932
10,10,949,1001,0.8410694003105164
11,11,949,953,0.8357124924659729
12,12,949,1021,0.8331485390663147
13,13,949,994,0.8217195868492126
14,14,949,946,0.8159713149070741
15,15,949,945,0.7961083650588989
16,16,949,942,0.7905767560005188
17,17,949,1019,0.788101077079773
18,18,949,986,0.7838767170906067
19,19,949,952,0.7827633619308472
20,20,949,1517,0.7621995806694031
21,21,949,1523,0.7620893120765686
22,22,949,1008,0.7618575692176819
23,23,949,1011,0.7592895627021791
24,24,949,1026,0.7543585300445557
25,25,949,943,0.7514343857765198
26,26,949,286,0.7512233257293701
27,27,949,984,0.7499842047691345
28,28,949,969,0.749424934387207
29,29,949,1012,0.7465463876724243
30,30,949,1520,0.7447423934936523
