,Unnamed: 0,target_num,prod_num,similarity
0,0,411,411,1.0
1,1,411,442,0.8698897361755371
2,2,411,1212,0.8308873176574707
3,3,411,1309,0.8120422959327698
4,4,411,1026,0.8091704249382019
5,5,411,332,0.7633170485496521
6,6,411,346,0.7548379302024841
7,7,411,639,0.7548336982727051
8,8,411,685,0.7541610598564148
9,9,411,1202,0.7527110576629639
10,10,411,709,0.7487364411354065
11,11,411,441,0.7484217286109924
12,12,411,410,0.7454512715339661
13,13,411,958,0.7422290444374084
14,14,411,664,0.742228627204895
15,15,411,660,0.7369532585144043
16,16,411,389,0.7356245517730713
17,17,411,1211,0.734841525554657
18,18,411,1299,0.7344866991043091
19,19,411,395,0.7323583364486694
20,20,411,867,0.7302439212799072
21,21,411,444,0.729844868183136
22,22,411,963,0.7289871573448181
23,23,411,694,0.72495436668396
24,24,411,795,0.7227295637130737
25,25,411,418,0.7223194241523743
26,26,411,182,0.7220467925071716
27,27,411,960,0.7219281196594238
28,28,411,139,0.7209687829017639
29,29,411,439,0.7196460962295532
30,30,411,434,0.7172551155090332
