,Unnamed: 0,target_num,prod_num,similarity
0,0,988,988,1.0000001192092896
1,1,988,1019,0.5618537068367004
2,2,988,1003,0.5593631863594055
3,3,988,232,0.5566174983978271
4,4,988,987,0.5497708916664124
5,5,988,1020,0.541692316532135
6,6,988,1476,0.5252915024757385
7,7,988,1179,0.5235781669616699
8,8,988,1025,0.5188515186309814
9,9,988,1094,0.5186578035354614
10,10,988,1138,0.5173062086105347
11,11,988,129,0.5172158479690552
12,12,988,1028,0.513879656791687
13,13,988,202,0.5137583613395691
14,14,988,841,0.5122210979461671
15,15,988,1474,0.5120761394500732
16,16,988,296,0.5091434717178345
17,17,988,1477,0.5085302591323853
18,18,988,194,0.5082796216011047
19,19,988,174,0.5077797174453735
20,20,988,499,0.5067705512046814
21,21,988,214,0.506488025188446
22,22,988,166,0.5052709579467773
23,23,988,141,0.5046355724334717
24,24,988,809,0.503601610660553
25,25,988,965,0.5028557777404785
26,26,988,513,0.5023918151855469
27,27,988,1024,0.5023426413536072
28,28,988,236,0.5012257695198059
29,29,988,10,0.5000128746032715
30,30,988,22,0.49947205185890203
