,Unnamed: 0,target_num,prod_num,similarity
0,0,58,58,0.9999999403953552
1,1,58,618,0.6363256573677063
2,2,58,680,0.6289674639701843
3,3,58,34,0.6159844398498535
4,4,58,47,0.6093438863754272
5,5,58,32,0.6080724000930786
6,6,58,73,0.6036885976791382
7,7,58,711,0.6027429699897766
8,8,58,808,0.602580726146698
9,9,58,33,0.6007729768753052
10,10,58,725,0.5991069078445435
11,11,58,337,0.5986585021018982
12,12,58,654,0.5963926315307617
13,13,58,1247,0.5950910449028015
14,14,58,22,0.5927733778953552
15,15,58,782,0.5896130204200745
16,16,58,1409,0.5844365358352661
17,17,58,36,0.5835031270980835
18,18,58,737,0.5821927785873413
19,19,58,1517,0.5821132063865662
20,20,58,768,0.5793167352676392
21,21,58,786,0.5744826793670654
22,22,58,831,0.5742385387420654
23,23,58,338,0.5704271197319031
24,24,58,757,0.5681998133659363
25,25,58,49,0.5653096437454224
26,26,58,16,0.5650759935379028
27,27,58,446,0.5623576641082764
28,28,58,333,0.561489462852478
29,29,58,67,0.5607479214668274
30,30,58,1293,0.5604867935180664
