,Unnamed: 0,target_num,prod_num,similarity
0,0,984,984,1.0
1,1,984,952,0.7981888651847839
2,2,984,986,0.7868339419364929
3,3,984,996,0.7785045504570007
4,4,984,983,0.7783159613609314
5,5,984,989,0.775984525680542
6,6,984,361,0.7598348259925842
7,7,984,995,0.7533531785011292
8,8,984,29,0.7532846927642822
9,9,984,997,0.7527932524681091
10,10,984,949,0.7499842047691345
11,11,984,944,0.7440515756607056
12,12,984,946,0.7412015795707703
13,13,984,950,0.7343288064002991
14,14,984,69,0.7335038185119629
15,15,984,369,0.7261082530021667
16,16,984,968,0.7244178652763367
17,17,984,953,0.721584677696228
18,18,984,6,0.7186147570610046
19,19,984,30,0.715768575668335
20,20,984,288,0.7153276205062866
21,21,984,969,0.7150794267654419
22,22,984,266,0.7133517861366272
23,23,984,948,0.7110934257507324
24,24,984,5,0.7106864452362059
25,25,984,1008,0.7059522867202759
26,26,984,3,0.7037495970726013
27,27,984,1024,0.7036446928977966
28,28,984,363,0.703449547290802
29,29,984,994,0.702130138874054
30,30,984,1001,0.7010441422462463
