,Unnamed: 0,target_num,prod_num,similarity
0,0,1442,1442,0.9999998211860656
1,1,1442,1441,0.8635231256484985
2,2,1442,1448,0.8493548631668091
3,3,1442,1455,0.8027868866920471
4,4,1442,1437,0.7981318831443787
5,5,1442,1443,0.7946096658706665
6,6,1442,1454,0.760458767414093
7,7,1442,1450,0.7458288669586182
8,8,1442,1447,0.7317795753479004
9,9,1442,1446,0.6948848962783813
10,10,1442,1458,0.6934404969215393
11,11,1442,1456,0.6925805807113647
12,12,1442,1417,0.6806657314300537
13,13,1442,1407,0.6789291501045227
14,14,1442,1438,0.6786289811134338
15,15,1442,363,0.6728734374046326
16,16,1442,751,0.6721968650817871
17,17,1442,774,0.6691818833351135
18,18,1442,1479,0.6650310158729553
19,19,1442,1239,0.6637588143348694
20,20,1442,1416,0.6634113192558289
21,21,1442,390,0.6613136529922485
22,22,1442,1440,0.6610112190246582
23,23,1442,1408,0.6574264168739319
24,24,1442,809,0.6535869240760803
25,25,1442,1228,0.6531475782394409
26,26,1442,1195,0.6529379487037659
27,27,1442,1485,0.6508311629295349
28,28,1442,1418,0.650138795375824
29,29,1442,1193,0.6501200199127197
30,30,1442,1518,0.6493814587593079
