,Unnamed: 0,target_num,prod_num,similarity
0,0,364,364,0.9999999403953552
1,1,364,363,0.8849815726280212
2,2,364,345,0.8608779907226562
3,3,364,370,0.8570941686630249
4,4,364,353,0.8401566743850708
5,5,364,1227,0.8399114608764648
6,6,364,344,0.8372090458869934
7,7,364,1408,0.8365745544433594
8,8,364,359,0.835947573184967
9,9,364,443,0.8325718641281128
10,10,364,381,0.8323677778244019
11,11,364,342,0.8305284380912781
12,12,364,1414,0.8267576694488525
13,13,364,1273,0.8234079480171204
14,14,364,389,0.8230469822883606
15,15,364,346,0.8211132884025574
16,16,364,1409,0.8205748796463013
17,17,364,1417,0.816189169883728
18,18,364,1289,0.8160815834999084
19,19,364,1413,0.8155449032783508
20,20,364,371,0.8144180774688721
21,21,364,836,0.813541054725647
22,22,364,379,0.8130200505256653
23,23,364,406,0.8102608919143677
24,24,364,751,0.8097012639045715
25,25,364,330,0.808806836605072
26,26,364,401,0.8056632280349731
27,27,364,770,0.8044902682304382
28,28,364,1407,0.8044034242630005
29,29,364,409,0.8043841719627379
30,30,364,387,0.8038126826286316
