,Unnamed: 0,target_num,prod_num,similarity
0,0,733,733,0.9999998807907104
1,1,733,1313,0.9315277338027954
2,2,733,671,0.9216148257255554
3,3,733,1329,0.9154239296913148
4,4,733,172,0.9147151708602904
5,5,733,1205,0.9127376079559326
6,6,733,1515,0.9117189049720764
7,7,733,1225,0.9104816317558287
8,8,733,1265,0.910297691822052
9,9,733,626,0.9086029529571532
10,10,733,867,0.9064339995384216
11,11,733,613,0.90622216463089
12,12,733,426,0.9057189822196959
13,13,733,1281,0.9042122364044191
14,14,733,154,0.902286946773529
15,15,733,386,0.9020544290542604
16,16,733,724,0.900029182434082
17,17,733,372,0.8975294232368469
18,18,733,763,0.8973734378814697
19,19,733,1290,0.8968794345855713
20,20,733,323,0.8967614769935608
21,21,733,1505,0.8953263759613037
22,22,733,398,0.8949767947196959
23,23,733,674,0.8935688734054565
24,24,733,1271,0.8924899697303772
25,25,733,415,0.8922520279884338
26,26,733,383,0.8904100060462952
27,27,733,155,0.8897524476051331
28,28,733,1429,0.8897362351417542
29,29,733,430,0.889489471912384
30,30,733,1526,0.8891054391860962
