,Unnamed: 0,target_num,prod_num,similarity
0,0,1099,1099,0.9999998807907104
1,1,1099,1181,0.7632399797439575
2,2,1099,544,0.7627249360084534
3,3,1099,1126,0.7372110486030579
4,4,1099,532,0.6987979412078857
5,5,1099,590,0.6780290007591248
6,6,1099,192,0.6754612326622009
7,7,1099,559,0.673200786113739
8,8,1099,902,0.6726391911506653
9,9,1099,1128,0.6711766719818115
10,10,1099,454,0.6684896349906921
11,11,1099,589,0.6668925881385803
12,12,1099,1061,0.6636583805084229
13,13,1099,524,0.6598496437072754
14,14,1099,603,0.6472224593162537
15,15,1099,1033,0.6461940407752991
16,16,1099,1129,0.6429761648178101
17,17,1099,477,0.6288185119628906
18,18,1099,918,0.6236165165901184
19,19,1099,1143,0.6187803149223328
20,20,1099,500,0.6178778409957886
21,21,1099,582,0.6175123453140259
22,22,1099,1037,0.617054283618927
23,23,1099,488,0.6166418194770813
24,24,1099,1113,0.6135643124580383
25,25,1099,1066,0.6135261654853821
26,26,1099,195,0.6135252714157104
27,27,1099,1079,0.6129868626594543
28,28,1099,910,0.6100372076034546
29,29,1099,526,0.6099475622177124
30,30,1099,571,0.6090260148048401
