,Unnamed: 0,target_num,prod_num,similarity
0,0,378,378,1.0000001192092896
1,1,378,331,0.9356764554977416
2,2,378,325,0.93405944108963
3,3,378,392,0.9283237457275392
4,4,378,414,0.89674311876297
5,5,378,780,0.8883914351463318
6,6,378,317,0.8842144608497621
7,7,378,625,0.8788950443267822
8,8,378,342,0.878326416015625
9,9,378,1289,0.8762623071670532
10,10,378,1282,0.876051664352417
11,11,378,355,0.8756325244903564
12,12,378,1427,0.8750676512718201
13,13,378,334,0.8731139302253723
14,14,378,324,0.8720095753669739
15,15,378,360,0.8675355315208435
16,16,378,1230,0.8665063381195068
17,17,378,1339,0.8662388324737549
18,18,378,415,0.8634947538375854
19,19,378,349,0.8625797629356384
20,20,378,328,0.8589857220649719
21,21,378,425,0.8509799242019653
22,22,378,423,0.8504008054733276
23,23,378,406,0.8482881784439087
24,24,378,365,0.8462749719619751
25,25,378,323,0.8424537181854248
26,26,378,1414,0.8401969075202942
27,27,378,1238,0.8374615907669067
28,28,378,1270,0.8373625874519348
29,29,378,343,0.8366861939430237
30,30,378,376,0.8362608551979065
