,Unnamed: 0,target_num,prod_num,similarity
0,0,643,643,1.0000001192092896
1,1,643,807,0.8530955910682678
2,2,643,624,0.8512340784072876
3,3,643,714,0.85121089220047
4,4,643,612,0.8341168165206909
5,5,643,1292,0.8330147862434387
6,6,643,705,0.8286300301551819
7,7,643,1298,0.8283613920211792
8,8,643,1209,0.8224092125892639
9,9,643,1284,0.8195106387138367
10,10,643,670,0.8168256878852844
11,11,643,147,0.8152565956115723
12,12,643,671,0.8149511814117432
13,13,643,629,0.8129812479019165
14,14,643,658,0.8121110796928406
15,15,643,62,0.8108027577400208
16,16,643,824,0.809479832649231
17,17,643,747,0.8088544011116028
18,18,643,151,0.8087799549102783
19,19,643,173,0.8078104853630066
20,20,643,721,0.8075805306434631
21,21,643,712,0.8075553774833679
22,22,643,765,0.8074948191642761
23,23,643,613,0.8073304295539856
24,24,643,372,0.8066072463989258
25,25,643,1344,0.8063679337501526
26,26,643,399,0.8062022924423218
27,27,643,651,0.8057060837745667
28,28,643,1200,0.8050404191017151
29,29,643,206,0.8047831654548645
30,30,643,726,0.8046775460243225
