,Unnamed: 0,target_num,prod_num,similarity
0,0,637,637,1.0
1,1,637,1326,0.8948842883110046
2,2,637,1265,0.8877195119857788
3,3,637,169,0.8874042630195618
4,4,637,884,0.8827052116394043
5,5,637,633,0.8825336694717407
6,6,637,867,0.8801887035369873
7,7,637,627,0.8794971704483032
8,8,637,610,0.8780686259269714
9,9,637,797,0.8775146007537842
10,10,637,728,0.8764252066612244
11,11,637,783,0.8747945427894592
12,12,637,45,0.8719473481178284
13,13,637,800,0.8683471083641052
14,14,637,1291,0.8673375844955444
15,15,637,1272,0.8672755360603333
16,16,637,1268,0.8671306371688843
17,17,637,1337,0.8664061427116394
18,18,637,1242,0.8660843968391418
19,19,637,873,0.8659878969192505
20,20,637,1331,0.865060031414032
21,21,637,779,0.8637793660163879
22,22,637,662,0.8628655076026917
23,23,637,769,0.8621072769165039
24,24,637,885,0.8616259694099426
25,25,637,1231,0.8612944483757019
26,26,637,824,0.8608875274658203
27,27,637,642,0.8604697585105896
28,28,637,785,0.8604062795639038
29,29,637,626,0.8597629070281982
30,30,637,1206,0.8595902323722839
