,Unnamed: 0,target_num,prod_num,similarity
0,0,1078,1078,1.0
1,1,1078,1071,0.8039423823356628
2,2,1078,1100,0.7461001873016357
3,3,1078,304,0.725642740726471
4,4,1078,1087,0.7246005535125732
5,5,1078,1127,0.7045906186103821
6,6,1078,254,0.702381432056427
7,7,1078,84,0.700825572013855
8,8,1078,302,0.698063850402832
9,9,1078,122,0.6944878101348877
10,10,1078,247,0.6901787519454956
11,11,1078,288,0.6892167329788208
12,12,1078,970,0.6813953518867493
13,13,1078,931,0.6803291440010071
14,14,1078,0,0.6801254153251648
15,15,1078,255,0.6788457036018372
16,16,1078,286,0.6783742904663086
17,17,1078,110,0.6772580146789551
18,18,1078,230,0.676884651184082
19,19,1078,258,0.6755104660987854
20,20,1078,300,0.6727505922317505
21,21,1078,259,0.6676110029220581
22,22,1078,1007,0.6672183871269226
23,23,1078,287,0.666624903678894
24,24,1078,301,0.6664332747459412
25,25,1078,1086,0.6660816669464111
26,26,1078,294,0.6659786701202393
27,27,1078,971,0.6654455661773682
28,28,1078,125,0.664621889591217
29,29,1078,98,0.6645042300224304
30,30,1078,272,0.6638303995132446
