,Unnamed: 0,target_num,prod_num,similarity
0,0,385,385,1.0
1,1,385,386,0.9812129735946656
2,2,385,436,0.9495631456375122
3,3,385,360,0.9438301920890808
4,4,385,383,0.9381348490715028
5,5,385,415,0.9276925921440125
6,6,385,1236,0.9274410009384156
7,7,385,425,0.9248021245002748
8,8,385,424,0.9214709401130676
9,9,385,350,0.921122431755066
10,10,385,376,0.920652151107788
11,11,385,334,0.9184621572494508
12,12,385,356,0.9182266592979432
13,13,385,323,0.91556316614151
14,14,385,437,0.9140923023223876
15,15,385,317,0.9137160778045654
16,16,385,406,0.913304567337036
17,17,385,328,0.912650227546692
18,18,385,326,0.9106674194335938
19,19,385,387,0.9098688364028932
20,20,385,377,0.9079952836036682
21,21,385,327,0.9052509665489196
22,22,385,396,0.9049603939056396
23,23,385,414,0.902253806591034
24,24,385,1308,0.9021433591842652
25,25,385,1290,0.9019009470939636
26,26,385,434,0.9004310965538025
27,27,385,413,0.8989953994750977
28,28,385,400,0.8989539742469788
29,29,385,372,0.8989317417144775
30,30,385,347,0.8959420323371887
