,Unnamed: 0,target_num,prod_num,similarity
0,0,51,51,0.9999998211860656
1,1,51,1277,0.6715350151062012
2,2,51,137,0.6369616389274597
3,3,51,1257,0.6256269216537476
4,4,51,53,0.6244306564331055
5,5,51,1278,0.6227082014083862
6,6,51,143,0.6224880218505859
7,7,51,145,0.6178743839263916
8,8,51,681,0.6166819334030151
9,9,51,855,0.6099974513053894
10,10,51,1196,0.6082097887992859
11,11,51,169,0.6064659357070923
12,12,51,830,0.6054962277412415
13,13,51,1244,0.6033118963241577
14,14,51,346,0.6002920269966125
15,15,51,685,0.6000317931175232
16,16,51,389,0.5971242785453796
17,17,51,1316,0.5957667827606201
18,18,51,1305,0.5953952670097351
19,19,51,159,0.5949205160140991
20,20,51,736,0.5947833061218262
21,21,51,1281,0.5933579206466675
22,22,51,692,0.5923112034797668
23,23,51,182,0.5922079086303711
24,24,51,1262,0.591433048248291
25,25,51,1225,0.5905360579490662
26,26,51,639,0.5890831351280212
27,27,51,1008,0.5868969559669495
28,28,51,1205,0.5841690897941589
29,29,51,1240,0.583788275718689
30,30,51,345,0.5830960869789124
