,Unnamed: 0,target_num,prod_num,similarity
0,0,445,445,1.0
1,1,445,446,0.9394216537475586
2,2,445,443,0.8818999528884888
3,3,445,370,0.8698504567146301
4,4,445,765,0.8688299655914307
5,5,445,345,0.8536505699157715
6,6,445,404,0.8409112095832825
7,7,445,1319,0.8375393152236938
8,8,445,1273,0.8365604877471924
9,9,445,387,0.8350927233695984
10,10,445,655,0.8345442414283752
11,11,445,1238,0.8308634161949158
12,12,445,352,0.8308013081550598
13,13,445,1270,0.8307350873947144
14,14,445,363,0.8263611197471619
15,15,445,321,0.8249876499176025
16,16,445,770,0.8236851096153259
17,17,445,379,0.8236736059188843
18,18,445,425,0.8232637047767639
19,19,445,1293,0.821480393409729
20,20,445,383,0.8213624954223633
21,21,445,836,0.8209848403930664
22,22,445,658,0.8186220526695251
23,23,445,684,0.8181034326553345
24,24,445,423,0.81806880235672
25,25,445,406,0.8177540302276611
26,26,445,324,0.815597653388977
27,27,445,813,0.8155175447463989
28,28,445,1202,0.8129059672355652
29,29,445,1251,0.8127226233482361
30,30,445,1417,0.8107393383979797
